coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.10160466820670301,-0.2384164157698699,-0.0774365336450312,0.43986433819408255,0.30522231508215725,0.7391250911458235,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,76,ENTl5
-0.011011456043718821,-0.8369685510672907,-0.5240080020683066,0.9404213636789756,0.02987062157157807,0.1739190745785124,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,77,ENTl5
0.017859041300675543,0.1297958375716243,0.0708748578905282,0.8967482013943225,0.5304670008430385,0.7319500157632487,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,91,ECT5
0.015797182709107835,-0.0494001797828314,-0.1636930356778764,0.8647740402350701,0.7533736689038724,0.29782116362343325,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,97,ECT6a
-10.282485341247463,10.525867240299068,10.275492220260087,0.9989378604411137,0.9989127200833343,0.9989385828043973,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,102,ECT6a
0.041119049118486475,0.15861147714280593,0.03376041550464826,0.7182353605051115,0.35477176296232116,0.8438545449550311,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,112,ECT6a
-0.35634588831644576,0.7002522961720308,0.2160384357021021,0.3286291798658888,0.13461417343285714,0.6443786677025416,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,115,ECT6a
-10.59456307238952,10.367941342195385,11.280717131962094,0.998567126117088,0.9985977758035244,0.9984743265324193,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,124,ECT6a
-0.45814536594992805,-0.2869002114765345,0.797725835242525,0.20658205007636166,0.5787321746475922,0.1226276630766767,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,139,ECT6a
-0.14033369772707072,-0.054038061650990774,0.27718161296520283,0.2842927037464642,0.7848201255325662,0.16135142291141247,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,150,ECT6a
-0.025646647193775875,-0.311246467807434,-0.5642222695464618,0.9229491032189922,0.5842573978259231,0.3212402552592807,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,154,TEa6b
0.06829965372793026,-0.08664522041347636,0.13484732223135137,0.5082004695120885,0.5931119139581225,0.405640869136766,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,199,ccs
-0.669573791347076,-9.650246261950034,-9.71829972519505,0.18795955977012324,0.9987756524200353,0.9987670183370617,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,206,ccs
0.280905589249429,-11.119914753307306,-10.468845549589108,0.12870479905644813,0.9986053164833815,0.998686974900876,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,215,ccs
0.17339195866036078,-0.6647572649486089,0.0424844239753204,0.014453177800688303,1.4530345603089448e-06,0.7581656125100406,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,221,or
0.3306359860147481,-0.5610526787890578,-0.799923874346544,0.03330651418451937,0.14905503733661188,0.0396679455752,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,232,SSp-bfd6b
-0.08453816502198304,-10.483876818038109,-10.226507880848501,0.8205483917914116,0.9990383307982624,0.999061938826972,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,255,PIR
-0.6490430479482019,0.3292305356703718,0.3357457679228657,0.0017839600311652744,0.2434897328739669,0.23428666390768882,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,258,PIR
0.0133341235410681,-0.12972505169654164,0.011942016040159773,0.9227716816010485,0.5677852199513038,0.9580559525452129,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,268,PIR
0.02703361063514428,-10.753497080299345,-10.914332276995324,0.9098033753571666,0.9990336862563016,0.9990192335455064,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,274,ENTl3
-10.942676110662864,-0.096484957333041,0.09647540479156265,0.9988764577851622,0.9999939334568142,0.9999939340574353,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,277,ENTl5
-0.22837920126351838,-0.5761278801822952,0.39380632338836624,0.5348545132584173,0.3624013176444605,0.5335688988284828,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,298,ECT6a
0.555928757709066,0.23675928567658983,-0.4190808424705445,0.18387307395204866,0.7208076653742723,0.5270031383746938,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,354,CP
0.34657359027997314,-0.03148739958069518,-1.067124889087417,0.1678777424089496,0.955306822808458,0.057517369381175035,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,359,ccs
-0.13721842285088431,-10.420444092780459,-9.507668303013723,0.7113448132604416,0.9985866188860136,0.9987104234833798,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,390,TEa6a
-0.0704527265386218,-10.622349891274697,-10.203108228163915,0.7894936540937163,0.9986990742635875,0.9987504190055544,595c8ddd-a8e3-438d-9c31-62b2a07cc6cf,93e075b2-10bf-4fcd-8d5e-3e51b211672c,probe00,ZFM-03330,2022-02-18,398,ccs
-0.47323887029966616,1.1473097786008966,1.1836317036951163,0.3516992190184446,0.03724447469172994,0.04633444673802905,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,16e12c15-b78f-42d1-972f-a1824215f9af,probe00,ZFM-03332,2022-02-18,142,LA
-0.5695551782770638,-0.3097588144597032,0.8283111156902854,0.03946560901764146,0.45597848086255066,0.06534056490693073,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,16e12c15-b78f-42d1-972f-a1824215f9af,probe00,ZFM-03332,2022-02-18,166,LA
-0.08701137698962923,-0.7005003883301475,-0.27971322724050773,0.790787029563126,0.08151387202214419,0.5168183762862133,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,45,Eth
-0.07232066157962658,-0.3834304900785445,-0.13871192410664737,0.7071751035028142,0.07848934658616925,0.5554922500511239,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,77,LP
0.1773340152829152,-0.39197234163422773,-0.522326308229327,0.5239232623428861,0.21011608455011965,0.12629443402482762,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,79,LP
0.5108256237659914,-0.22481860219584818,-0.28489187772962876,0.021521110755987408,0.3143032245915064,0.26229913206422173,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,81,LP
0.08594242980072492,-0.408602360556545,-0.1511024022523768,0.7481473367901066,0.167618905795465,0.6404265659827064,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,89,LP
0.5216365398702055,-1.0631224920573414,-1.2353287250804361,0.012010699602722233,0.00011201127612355285,3.854410922226404e-05,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,99,LP
0.1072455303518157,0.049053478096120484,-0.009028046792780825,0.45627224504903896,0.7394343663570178,0.9556155505120426,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,119,LP
0.6161861394238024,-0.6907457204865698,0.030954052088495554,0.018572205007497074,0.010511228503763605,0.9207263572475756,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,137,DG-po
-0.23947997063390358,-0.6695996476320953,0.12328712325373511,0.35872084366439116,0.031897912253652426,0.7125172659651673,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,138,DG-po
0.14792013006766327,-0.1622326448478865,0.024474558543886055,0.593969521374508,0.5745268941927544,0.9388101875747432,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,143,DG-po
0.30830135965469996,-0.11870831825753309,-0.14494609374713358,0.055704569350714,0.4700946887728893,0.42978726929304545,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,144,DG-sg
-0.035718082602079704,-0.14601846081692613,0.07548680650915168,0.7590186818533902,0.23942133860837123,0.5761158339526802,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,149,DG-sg
-0.4489502200479046,-0.5311614473012352,-0.08875186836524918,0.3003968421428078,0.32146057834344033,0.8752557690411248,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,152,DG-sg
1.1499055830556824,-0.4381405544605023,-1.1535938797767242,0.001817606772756311,0.21342766945420744,0.006970265552036528,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,154,DG-sg
0.021925360628961665,-0.2995928606474851,0.052099431083504066,0.855575159857505,0.021386155181001273,0.7139560734596574,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,160,DG-mo
-0.3646431135879078,-0.31806114310071376,-0.11745598055173243,0.18572078773325995,0.32496162759150127,0.7317644383886969,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,176,CA1
-0.5465437063680697,-0.9649686791200651,-0.47590063854490117,0.08615276660640432,0.03953079217628348,0.329182761540062,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,181,CA1
0.22314355131452734,0.16117136853907904,-0.4195561243063586,0.7295737133274879,0.80650469933492,0.5640755890169002,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,205,VISa6a
0.510825623765989,-0.24865648535061696,-0.44656287944852374,0.1844544698255861,0.5267380862427171,0.31588112854595995,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,211,VISa6a
0.14014663174324157,-0.053007355534690354,-0.08258871475285595,0.51936838283217,0.8140752677281802,0.7393426827254554,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,223,VISa5
-0.3429447511268312,-0.48393054025806703,-0.00935807136818384,0.13225439838150085,0.07471978419931254,0.9741406461161408,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,225,VISa5
0.6931471805599475,-1.005439735191448,-1.3219663126651293,0.06395207637504997,0.03276114541247609,0.011297613588614643,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,259,Eth
-1.1118575154181314,0.6239034065845451,0.9651203718836926,0.016029965831055364,0.19960686965731078,0.05580877701899364,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,283,LP
-1.7578579175613536,0.2763988567207103,1.466029297484416,0.014517274642008405,0.7298366095471938,0.07422945064582648,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,297,DG-sg
0.03822121283887017,0.07333346465157514,-0.08166366092949603,0.8893603877818099,0.7969149516359606,0.7930859096261231,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,311,VISa6a
-0.27329333499968067,-0.05755932005134863,0.057596001304789174,0.5005489205855169,0.8967095001270856,0.9033779450010998,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,321,VISa6a
-0.31786704879017663,0.2240219828401174,0.24374584809746108,0.09821594691765918,0.2668536660604077,0.25887249033595805,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,7a82c06b-0e33-454b-a98f-786a4024c1d0,probe00,ZFM-03330,2022-02-17,325,VISa5
0.18733409861749956,-0.1626004000327555,0.06810062624319485,0.24403029518546937,0.3271669165375536,0.7110704455818261,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,33,MRN
-0.1823215567939534,-0.6824194368263694,0.4681207216849274,0.49955642646730436,0.02747043556937297,0.16280474968805914,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,34,MRN
0.21130909366667303,-0.37376251022541923,0.005941307557356168,0.3858705655156295,0.1485349759219103,0.9834627618576157,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,41,MRN
0.1580663821700811,-0.1383525157928418,-0.08664477725809411,0.08666552714577763,0.1511336953743472,0.4147727855924772,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,45,MRN
0.4658742359037423,-0.3503633088459373,-0.24506113811145197,0.02890863438283629,0.11021464674325747,0.3232956110006431,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,52,SCig
0.47000362924573513,-0.5428793847444665,-0.3600860831971946,0.001065310539306528,0.0004067539251702815,0.03727430334031751,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,79,SCig
-0.05074519900523586,-0.14723944556369295,0.0017951491337982461,0.6910481999783613,0.2832233798567594,0.9903820240561347,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,86,SCig
-19.749339692002046,1.3777477986319813,-1.3303024024702186,0.999402084011467,0.9999627239465707,0.9999640076192088,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,115,RSPv2/3
-0.15415067982725805,-0.6422395618760746,-0.5661208895111731,0.7271871869025994,0.2522248372081458,0.34198755455030294,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,125,RSPv5
0.3856624808119842,-0.06171328390979414,-0.19889812270808876,0.2836915107533893,0.8641830497661732,0.6242433555829854,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,127,RSPv5
-0.05826890812397796,0.15488191444794297,-0.15452472062719116,0.865791182107544,0.66794655482485,0.6928722352139431,e3261da8-3d99-4cca-aabc-ef51ed2e5abc,f07d1d05-72a9-4599-8970-bce441c9d21c,probe01,ZFM-03330,2022-02-17,181,SCig
-0.02916029623522877,-0.012699911235365811,0.08053133545256667,0.3662533562987764,0.7933523098963362,0.09669078635023788,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,0,SNr
-0.026270251708237803,-0.004424595294555925,-0.0703166891032595,0.8103396847077202,0.978280626979448,0.6652625296766107,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,2,SNr
-0.305237102595298,0.22025804817845124,0.4811879351883285,0.0481633726971857,0.32118352294373287,0.03021649245291786,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,6,SNr
-0.06608588655424819,-0.2965759546564406,0.08035284618680344,0.5766902550619595,0.12484426989218814,0.6775426176163837,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,7,SNr
-0.15724666495121967,-0.47622268657676853,0.013599164628654514,0.03580715907430172,0.00021992197384389906,0.9159676285958034,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,32,MB
0.025193249045324155,0.07243292714666777,0.12823776831548372,0.6933974757126871,0.442512946201594,0.17395112749937947,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,41,MRN
0.030356141721819843,0.10239271479230304,-0.07213322002710651,0.5915983112937203,0.20927728700676562,0.3764217123260125,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,46,MRN
0.0329719803591112,-0.05085274575591951,-0.06050766024399709,0.4366075876857537,0.4246990141946517,0.34218334062527955,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,54,MRN
0.15788342879045503,-0.481339550713916,-0.32219235804349,0.0804440860980781,0.001496528401128973,0.033546960420102426,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,57,MRN
-0.14864876557561005,0.11840167480950753,0.060877830671321784,0.006357115408067788,0.1326122557058954,0.4393801387617319,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,62,MRN
0.009142551019610284,0.013039282613910672,-0.08171658469269846,0.6993017985933982,0.7089360910769082,0.01931670520523497,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,65,MRN
-0.22632183419162658,-1.6032821617757822,0.9465026253867095,0.0703438126550147,5.645465043576436e-05,0.017432977010895714,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,89,SCig
-0.10612775279075815,0.09408631317172185,0.23878155190181544,0.007381795006402453,0.10744159846240887,4.398032999169491e-05,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,128,root
-0.005119061861779395,-0.23129829101234659,0.17726759475391085,0.9349215525838555,0.02268326074768347,0.08073754212220928,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,160,POST
-0.0007822373584342734,-0.33991217049806977,0.15296311817375405,0.9854896637597459,2.2431685180375353e-06,0.03328576308566299,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,168,POST
-0.17184624229832504,-0.05294444380443018,0.25965745372243915,0.0028333217757049328,0.5487497179969099,0.0032735388619939466,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,172,POST
0.04850704633054091,0.07729806947077322,0.12337262599520976,0.458618646830134,0.4230894055456459,0.20105087759853524,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,175,POST
-0.05484945862821175,-0.39602208239177816,-0.2506050825332741,0.7505322191927268,0.16806734463483886,0.3830528383099213,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,192,MB
-0.004408846201299495,0.30096948125671164,-0.0010173162132202582,0.9257548379735778,3.90568744539895e-06,0.9875504504239523,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,198,MB
-0.31139734477849906,0.0207617513958541,0.28753960825866304,0.002711659890774581,0.8932798583926304,0.0631717721671871,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,199,MB
-0.021634123983408395,0.04343434967698485,0.013117098041055236,0.5373543093961579,0.40020477110351405,0.7994509657562514,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,203,MB
-0.06818358216929309,-0.06347703482813716,0.08721702213121021,0.3597091329947405,0.5756411608397254,0.4418277087489958,5244890d-9353-4cfe-a18e-23481883e3a4,455d9684-12b3-4c40-97a3-5a47b9c31589,probe01,ZFM-03330,2022-02-16,240,POST
-0.06923894090323421,-0.16512674682406092,-0.03239490649287265,0.3011605455833539,0.11337418462045028,0.7561070737910975,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,6,TTd
-0.07924454071292839,-1.1614194749492717,0.15811736608548738,0.2861317772469365,3.2702834062044483e-12,0.3429737765747204,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,19,TTd
-0.015554321331601575,-0.9719342010669605,-0.23721996200097178,0.801096993692618,8.992553867372258e-15,0.05846262578519652,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,30,TTd
-0.04446846290636606,-0.18351981915572502,-0.05612132481846166,0.408114989067496,0.02902770674072558,0.5043847935089306,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,39,TTd
0.07311722844035912,-1.697240932919073,-0.03199817932571797,0.5016945859827937,1.4331529369295298e-08,0.91488010264565,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,43,TTd
-0.2575820126822941,0.8887499332915347,0.09744126286157617,0.004126684761313344,6.775668027505463e-16,0.3760078102601512,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,49,TTd
0.07950362686817632,-1.4480528632036678,0.07318719790740107,0.1355676128841786,2.5324189330611082e-27,0.5841906546080051,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,52,TTd
-0.07826510847026177,0.2972593804302876,0.16682876548401326,0.39105982792641625,0.019392094629273587,0.18949089456188573,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,53,TTd
-0.03689610439659051,-0.6891204374761248,0.020114716288879564,0.47355934491539897,4.958653930841078e-13,0.8329403498915603,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,58,TTd
-0.019747329291845396,-0.3711649642309698,0.0778171542455077,0.7449559300261102,0.00025680935624118503,0.44345465521638994,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,62,TTd
-0.07330173709762035,-0.06376281592780185,0.0925832544661036,0.2796445310967596,0.5371495345884371,0.3702163848082707,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,74,TTd
-0.05988185193712159,0.3713088104657899,-0.033980592623951235,0.014376082277356967,3.6704675595083135e-29,0.30497267140408535,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,79,DP
-0.2507791866544072,-0.6351753552776027,0.24535302423988545,0.0023621252557546844,2.7011334360531452e-05,0.10494960434552947,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,81,DP
0.054495141854199396,-0.8528670574788303,-0.1684535568876329,0.49571162670032076,3.626190697059854e-08,0.27662174853306776,5244890d-9353-4cfe-a18e-23481883e3a4,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,probe00,ZFM-03330,2022-02-16,84,DP
