coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.8869725928283941,-1.4204725794377635,1.0313070980497823,0.028953736937195027,0.0244776764035324,0.13778737558825035,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,167,ILA5
-0.22861194570647045,-1.2965130371886084,0.06938508014720683,0.3380296593821599,0.0003261585950920911,0.864291153214001,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,168,ILA5
-0.06891202107993892,-0.5337005371416835,-0.23427423790780688,0.6482747508869008,0.0032548447801648336,0.26190482163164197,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,170,PL5
0.1524614083549126,0.2493882002891075,-0.2463024503063843,0.342748644675833,0.12311856716871307,0.19882724110796313,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,172,PL5
-0.08226175579760148,0.49458278788956267,0.32342381261404024,0.6618633923666393,0.00741604305151553,0.13752310559984288,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,178,PL5
0.12223144407430539,0.17249208792969817,0.16735019715554203,0.5293690481748881,0.3918059512065215,0.48000192289744936,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,182,PL5
0.13872189224797543,-0.0899651587421574,-0.5864187248484896,0.3773028976684649,0.597202015988576,0.0032605423026806544,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,194,PL5
0.18133209083862104,-0.07774726213918032,-0.10709373663700761,0.001054760080842432,0.19246853070309378,0.1259139629361407,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,196,PL5
0.493055595383872,-0.5852560792737308,-0.8706312378594804,0.003272506963916678,0.004285199697815605,0.0002361436474076887,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,200,PL5
0.11396163287645035,0.11965956780178644,-0.037243579754248024,0.30645609411541996,0.29972974940789987,0.7841350485398981,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,205,PL5
-0.018003369337066408,-0.11582462398836042,-0.2270796507406413,0.863941081156671,0.3090527141410495,0.08755831729017324,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,207,PL5
-0.21666311299736618,-0.2904461055653583,-0.030629944425756957,0.2240981365479423,0.14892784849482812,0.8950048959227989,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,213,PL5
0.2028609906636148,0.6590549041342281,-0.21080442079366668,0.4075821201572012,0.004424416368663352,0.4474680537726149,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,214,PL5
0.3810700260235439,-0.31983804405942934,-0.6842562850112895,0.02142718943587248,0.08915160344008492,0.0018339256117417752,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,217,PL5
-0.22861194570597776,0.4621524085827837,0.14364863927860194,0.49811757558692793,0.16331244072872275,0.7117324328363615,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,220,PL5
0.2028609906636154,0.49885063227583126,-0.4214686624057547,0.4075821310599024,0.03499043882618529,0.13578232998529693,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,221,PL5
0.28177011466481944,-0.2892794605489245,-0.5855862155943843,0.20674261745471856,0.25025272141761434,0.046271213652464414,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,227,PL5
-0.003325212978545239,-0.6246805676687971,-0.11937999925927638,0.9803891256651859,0.00017012116917497833,0.5324684411279439,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,231,PL5
-1.16808035099118,0.6568932551846562,1.4213349563298288,0.23502500108910118,0.5082343738355168,0.19298114288930346,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,233,PL5
0.15854234708031587,-0.09281523070177995,-0.2532728743830495,0.09544483763032596,0.3644678983162002,0.034979655358599364,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,238,PL5
0.6399086079726095,-0.28914250456866497,-0.5349839334973149,0.005387223511856852,0.2672390928940881,0.07770728633355525,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,242,PL5
-0.23948932602390702,1.126149515558762,0.7706089767832506,0.4175625967945831,3.96804738813531e-05,0.017031646643767325,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,252,PL5
0.02794919965337264,-1.1641931685247544,-0.571821839414344,0.8536281837030233,2.239331782693565e-07,0.024208427728264856,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,259,PL5
0.060362779550864026,0.10353604250040793,-0.26148662551094753,0.6149711671690485,0.4045135781381435,0.07379806886911974,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,272,PL5
0.24406392760111234,0.04164401332369256,-0.4572649277667792,0.1885643088021548,0.8301373921287478,0.04591609730326983,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,274,PL5
0.09812564118022966,-0.4718006215508898,-0.6255059666712827,0.7967037733654139,0.30035525047303124,0.2341609435969101,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,275,PL5
21.80907636303998,0.8056211467084816,-43.08446529486602,0.9993391143199252,0.9999812884224748,0.9989993086650368,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,278,PL5
-0.19635272705146833,-0.19835437138425543,0.23583353778098032,0.0478007155045173,0.07141754932152429,0.0637192784056139,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,283,PL5
-0.15415067982714747,0.3590088571337176,-0.19127732481826268,0.5685600703716343,0.18292362326122857,0.5455959547629532,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,285,PL5
0.367225054973059,0.013194049021738388,-0.2826048069348725,0.001803291030383264,0.9154842006662303,0.0537169537301601,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,291,PL5
0.4442639478093757,0.5216022906560953,-0.46724455584077274,0.0022202786398105357,0.00019026495142425266,0.005207572716707495,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,296,PL5
-8.289632804636682e-07,21.512697937196698,1.3173759881136329,0.9999999999626982,0.9988144076542194,0.9999407204569927,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,301,PL5
3.1104167863560406e-07,22.864062033188482,-1.178134088439256,0.9999999999861372,0.9987519512109205,0.9999474917624512,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,306,PL5
0.019109288668325466,-2.0524317572931445,-1.2634813402141551,0.9392436399528495,0.0007707077342519554,0.05425557288221914,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,310,PL5
-0.13702224284117379,0.12474558072892546,0.001529794890048397,0.5447236574949517,0.5940385523353185,0.9955406373167284,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,321,ACAd5
-0.22861194570597418,0.857175944286459,0.2437614646221323,0.33802975565951143,0.000125254548866715,0.35545708947678734,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,326,ACAd5
0.11148653836201572,0.3173577488328564,-0.026143718168976843,0.1455878756845988,3.393761797483605e-05,0.7731349491429544,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,327,ACAd5
0.1598338059707099,0.7759115917295635,0.4018528390955758,0.7359688032153939,0.08663080139675758,0.45612111897395236,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,332,ACAd5
-0.15415067982725852,0.3708344955372412,0.6517278562203844,0.726970373840901,0.410478463346287,0.21465840166226147,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,336,ACAd5
0.17894592427629671,-0.09241266495972365,-0.04554966721095738,0.05788289576442843,0.3662668072584928,0.7038467583996026,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,338,ACAd5
-0.1541506798272543,-1.7591313061172926,-0.005076185732003968,0.7269703636419313,0.027005128120424004,0.9954379547696257,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,341,ACAd5
0.38772264867888434,0.264368735238371,-0.29306411309485464,1.998365770242996e-06,0.001285183119661297,0.002645486972913016,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,343,ACAd5
-0.6563831055159618,0.7918780662997,0.4632448635448992,0.019241862600569332,0.0033948206684092123,0.13405935439403416,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,351,ACAd5
0.047229372718661206,0.18678493960307196,0.020695762190300615,0.4837746597399769,0.006796016583621135,0.7991042665313487,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,352,ACAd5
0.02580642148455084,-0.3579454836279862,-0.019080454334636524,0.8610652000058366,0.03449639616724581,0.9226038611341615,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,361,ACAd5
0.19376254246702415,-0.7881679298300966,-0.4095378328800643,0.3732202316421398,0.004974295177604983,0.20408995495874138,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,366,MOs5
-0.15415067982725533,-0.981817736257459,-0.16797037675830034,0.43495424371894265,0.00028005312590468793,0.5838241057040394,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,367,MOs5
1.8005131387062276,-1.0261518104855338,-1.9597400042654973,0.00994237657962046,0.277193663022413,0.05945951266446419,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,369,MOs5
0.27109195180786905,0.22313178704328793,-0.47845060333896755,0.15760847216576024,0.24945398841085764,0.037438795006518984,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,370,MOs5
-0.2747424185081658,0.7129292053294345,1.0863257676465887,0.6531881373259654,0.24167888127875514,0.12391706763567582,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,372,MOs5
-0.050309748466514904,-0.3325359749941995,-0.4415825263849076,0.8974533251670695,0.4592290436237654,0.3950851795890218,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,376,MOs5
-0.49613321085926004,-0.6276416938636309,0.33690634530001995,0.02057184033709922,0.016844017214653274,0.2568242917570045,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,377,MOs5
0.019109288688164333,-0.10573633087578968,-0.32749437477339693,0.9570178696069227,0.7829279905619886,0.46525132688899185,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,379,MOs5
0.17478988467005394,-0.5939484162278943,-0.6375781210111062,0.5887747120819177,0.13570786795792344,0.1646631517736371,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,393,MOs5
0.1283749270610558,0.28176600179687833,-0.4670412633933711,0.5035635761582202,0.1433660353651567,0.04061359642747527,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,402,MOs5
0.18784072708673374,0.058936294259449615,-0.1062647481949876,0.26104390105341224,0.7363530339699105,0.6063105090787266,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,411,OLF
0.24093093776392982,-1.0529560951327384,-0.1818090264066245,0.3642194073410734,0.004989694311857399,0.6702838850542229,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,412,TTd
-0.13984991920580442,-0.31696040281035875,0.011450010284718232,0.17616731292595855,0.0068987722142569196,0.93272973460097,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,414,TTd
0.1536458292809923,-0.3286761658214439,-0.17193534222231982,0.2011612230417703,0.01632233090429386,0.28066291624868056,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,418,TTd
0.29055577410333266,-1.335803984388625,-0.8179360995942224,0.09480414761737718,1.188547456405271e-06,0.008267168180666895,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,424,ILA2/3
-0.10963746739138616,-1.2248343674098114,-0.04958939816839078,0.7629949943100958,0.022805753217195295,0.9349810044412014,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,440,ILA5
0.29559635341323676,-0.31671828386850254,-0.7087086201158328,0.3125416910700688,0.3425689062930758,0.0684050654639062,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,441,ILA5
0.059515502346741696,-0.3149064687762638,-0.2886262654646324,0.7846921773622333,0.2021403564987153,0.3149091777025914,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,460,ILA5
0.03304502420452892,0.41308914209691716,0.06161351138176699,0.9380463113180215,0.3242048446713208,0.9012022668884998,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,464,ILA5
-0.15415067982728375,0.4494658501640637,0.3152859850585376,0.726970325465532,0.3025641037764685,0.5382161592910799,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,467,ILA5
-0.0016402417943012504,0.0464535200862614,0.10462002261837038,0.9874240369528231,0.6716796142637911,0.4151580227163211,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,476,ILA5
-0.26493152877719256,-0.6488041163916989,0.29732440497238505,0.23097982656832905,0.01797455573991363,0.34154842461305723,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,484,ILA5
0.38107002602344914,0.8784788852014402,-0.35124490252898377,0.3079511661235327,0.01055541964708712,0.3967464442126436,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,492,PL5
-0.028632236481779413,-0.4579604407372542,-0.38252334496975887,0.8454926843392752,0.008385665314478076,0.056316493791561055,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,502,PL5
20.912573425734877,21.37475769986237,-21.728604333246523,0.9990079469490919,0.9989860218087098,0.9989692360029109,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,504,PL5
-0.055569851154811035,-0.4390719731872078,-0.43181849616978996,0.7440175078941407,0.029066485306932045,0.06241396310660853,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,509,PL5
-0.08642778765434296,0.3509763235239434,-0.1843907784483842,0.7846927451690892,0.2647897142073604,0.6190108012434314,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,522,PL5
0.0598520353185351,0.13647163023254477,-0.21370985409313337,0.5757884458176002,0.21475722110571005,0.0992944148783783,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,527,ACAd5
-0.47336896747325674,0.558044371425718,-0.25603701293686587,0.5158132960890978,0.4419779717485576,0.7592273229609314,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,530,ACAd5
0.639908607972591,-0.8320991705401629,0.21977143830644535,0.03111180831535141,0.05671598654115574,0.6514154837439785,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,538,ACAd5
-0.3061818476034184,0.3882105142063538,-0.07139379487219011,0.4420782267352932,0.32901965915142695,0.8775126188164081,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,552,MOs5
0.3041606677463322,-0.20228822393179596,0.16382662253754374,0.2731942231217438,0.5239740059830671,0.6562516913348242,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,553,MOs5
-0.15415067982725814,0.5381542133748698,1.0440765567844956,0.8402398337654307,0.4939950187028648,0.2521308099731775,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,555,MOs5
0.3810700260234485,-0.9366490763228584,-0.461067079948072,0.11019944897226833,0.003688633199787065,0.2118810714036764,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,560,MOs5
-0.0033252129785433064,-1.0143162366278764,-0.15590165258071723,0.9861323195594464,0.00012429626881777718,0.6043604466753166,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,593,ILA5
0.6931471805623949,-0.3580200661912216,-1.4378441795327026,0.08397670881490255,0.45134267017541463,0.008590740620030657,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,596,ILA5
0.003153250701910526,-0.04338849330918522,0.045233238597498775,0.9825565415135668,0.7786571835411696,0.802148944744294,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,597,ILA5
-0.08440697535044099,-0.42088001164112,-0.37481126086320027,0.5194664151170898,0.00623897694429987,0.03452340975620959,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,617,MOs5
0.5059792586837786,-0.17064235597232777,-0.5841696730520377,0.013377452123736115,0.44608812213557847,0.026096244040347317,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,618,MOs5
0.34061886650541684,-0.015494121607739254,-0.12699545553409247,0.09043061397500239,0.9426380958719963,0.6156344147252077,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,623,MOs5
-0.015963490862723313,-0.8321515689306042,-0.26234666757722236,0.8923069890781776,6.649586202650142e-08,0.13645728973133608,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,638,PL5
0.2338042154525147,0.18913099734605787,0.45934296510743094,0.24927942634127032,0.7930287745110376,0.711377304500386,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,8,TTd
-0.38951401255126733,1.1923765110505762,20.08818305871336,0.3967433183575051,0.26077487191845483,0.9986051866263547,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,34,DP
0.3962593879560334,0.5566660383014151,-0.39625938795603366,0.10619553435309338,0.4433685393572008,0.7003473741189508,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,35,DP
-0.17497010602282942,-20.655872032629965,-20.242765088695897,0.2765168299345352,0.9985842363990786,0.9986125509254361,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,41,DP
0.44765176371516613,-19.762266705379222,-21.518996102883,0.12550550404835226,0.9988035343553435,0.9986971768922814,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,62,DP
0.30701563972632995,-19.808849028144717,-20.05017323844537,0.22559895615968784,0.9986548394012787,0.9986384518057893,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,69,DP
-1.400893160541044,-18.9210183003896,1.400893160530219,0.02603262918173113,0.9992581793521068,0.9999611631058682,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,75,DP
0.13139494415981842,-20.78697371231483,-0.1313949441468496,0.5508452360336402,0.9990113822931427,0.9999955812351994,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,79,DP
0.2062763834430918,0.014303263030201147,-0.20627638344309207,0.4323001404535701,0.98877234061724,0.8859691301870015,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,89,DP
0.0662179137266624,-19.766081545224154,-0.06621791371926106,0.9012164733762197,0.999355200654038,0.9999984725586316,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,97,ILA2/3
0.13982587770467192,-0.43461945205147423,-1.2384381663729211,0.34473445099994715,0.5430831211239968,0.1355798485707821,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,101,ILA5
0.10922873854840061,-0.7427847407477619,-0.10922873854839682,0.542076289981807,0.46114726723570454,0.9389226945448613,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,102,ILA5
-0.0473740266775979,-0.8353422133784179,0.047374026677597915,0.6931573848590099,0.24096322318531183,0.96248410421451,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,105,ILA5
-0.3895140125512678,-20.57528540661578,0.3895140125092356,0.2671822438475967,0.9993352061456858,0.9999911008348602,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,109,ILA5
0.3853123700622684,-20.786148671074777,-22.040496297244403,0.09969854139032742,0.9990601502792783,0.9990034347386973,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,113,ILA5
-0.10844591309972433,-19.478848980342967,-21.688835448134068,0.7672399518686214,0.9989409512197225,0.9988207961815956,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,119,ILA5
0.010755970815545255,-19.715247743519104,-19.95173926931664,0.9703570548235683,0.9987872819015766,0.998772734924663,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,127,ILA5
-0.726315746314893,-19.3587243389892,-19.154042964965356,0.02441312994006605,0.9987725640901512,0.9987855418642015,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,128,ILA5
