coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-1.0397207708399145,0.0,0.0,0.06289838118572885,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,467,ORBl6a
2.8031006199311665e-10,0.0,0.0,0.9999999996347707,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,477,ORBvl6a
9.549306140035595,0.0,0.0,0.998734206186398,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,478,ORBvl6a
0.20273255405408205,0.0,0.0,0.5430563841093896,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,479,ORBvl6a
0.047655089902279346,0.0,0.0,0.8597363186159768,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,489,ORBvl6a
-0.3465735902253598,0.0,0.0,0.6240412849213435,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,491,ORBvl6a
-0.12058102841151563,0.0,0.0,0.6179264980095669,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,495,ORBvl6a
0.29389333245105925,0.0,0.0,0.24494102481753244,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,497,ORBvl6a
0.34657359027999035,0.0,0.0,0.5352776901870766,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,502,ORBvl6a
11.049306252788465,0.0,0.0,0.9988679252918367,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,511,ORBvl6a
-0.3465735902253598,0.0,0.0,0.6240412849213435,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,521,ORBvl6a
10.549306197563833,0.0,0.0,0.9988497146414291,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,524,FRP6a
-0.2694982503663435,0.0,0.0,0.33263965993639655,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,525,FRP6a
9.549306145854711,0.0,0.0,0.998734206187901,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,527,FRP6a
0.0,0.0,0.0,1.0,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,539,FRP6a
-1.1512925464968626,0.0,0.0,0.035556456189228106,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,550,MOs6a
10.049306160125221,0.0,0.0,0.9988573978916759,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,563,MOs6a
11.049306209974915,0.0,0.0,0.9986525617673916,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,565,MOs6a
1.039720770777017,0.0,0.0,0.04365694950047834,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,589,MOs6a
-0.3465735902253598,0.0,0.0,0.6240412849213435,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,590,MOs6a
0.5493061442630454,0.0,0.0,0.30909382456510803,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,594,MOs6a
9.549306140035595,0.0,0.0,0.998734206186398,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,596,MOs6a
-0.06676569631226131,0.0,0.0,0.8312938882741867,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,609,MOs6a
11.049306210334784,0.0,0.0,0.9987772196167369,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,613,MOs6a
-0.6931471803122345,0.0,0.0,0.2576695060685551,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,619,MOs6a
0.22314355131601243,0.0,0.0,0.2719062481030805,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,620,MOs6a
-0.2750231684596361,0.0,0.0,0.14662159295905033,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,623,MOs6a
0.02703361064179235,0.0,0.0,0.8937074514824362,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,627,MOs6a
0.2027325530454856,0.0,0.0,0.6194688774735759,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,638,MOs6a
-1.298692316593389,0.0,0.0,1.4438670863418192e-10,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,647,MOs6a
-0.3465735902799727,0.0,0.0,0.3269587085542027,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,649,MOs6a
-0.28768207245176597,0.0,0.0,0.23637755253693638,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,653,MOs6a
10.049306163411995,0.0,0.0,0.9986006041750495,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,656,MOs6a
-10.395879734614011,0.0,0.0,0.9988179926437367,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,660,MOs6a
-10.895879734614004,0.0,0.0,0.9989373529969534,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,663,MOs6a
2.803101247112142e-10,0.0,0.0,0.9999999996347707,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,668,MOs5
10.049306142920775,0.0,0.0,0.9986006041668981,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,670,MOs5
10.549306131908065,0.0,0.0,0.9989711534233919,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,671,MOs5
0.20273255405526655,0.0,0.0,0.6194771856862882,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,674,MOs5
-0.06676569631226131,0.0,0.0,0.8312938882741867,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,676,MOs5
-10.395879734614011,0.0,0.0,0.9988179926437367,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,678,MOs5
0.11157177565710484,0.0,0.0,0.7060387694568003,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,681,MOs5
9.549306145854711,0.0,0.0,0.998734206187901,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,683,MOs5
0.8958797346136557,0.0,0.0,0.08516597311002903,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,684,MOs5
9.549306140035595,0.0,0.0,0.998734206186398,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,686,MOs5
10.549306154021135,0.0,0.0,0.9986389641801955,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,687,MOs5
-0.6931471803122345,0.0,0.0,0.2576695060685551,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,692,MOs5
-10.395879734614011,0.0,0.0,0.9988179926437367,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,693,MOs5
0.15922686555926766,0.0,0.0,0.5854681498285688,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,697,MOs5
2.803101247112142e-10,0.0,0.0,0.9999999996347707,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,709,MOs5
0.058891517828191624,0.0,0.0,0.8446079595557371,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,736,MOs5
10.049306160125221,0.0,0.0,0.9988573978916759,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,742,MOs5
0.4054651081078943,0.0,0.0,0.29957470059180547,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,754,OLF
10.049306138533892,0.0,0.0,0.9988573978871294,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,762,OLF
-0.06676569631226131,0.0,0.0,0.8312938882741867,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,770,OLF
-0.3465735902253598,0.0,0.0,0.6240412849213435,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,787,PIR
-0.3465735902253598,0.0,0.0,0.6240412849213435,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,882,ORBl6a
2.8030987047217804e-10,0.0,0.0,0.9999999993674048,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,898,ORBvl6a
3.633438883646766e-15,0.0,0.0,0.9999999999999933,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,920,MOs6a
-0.6931471803122342,0.0,0.0,0.10942747534830018,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,929,MOs6a
-0.5058004558392352,0.0,0.0,0.02947482630175687,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,960,MOs6a
9.549306145854711,0.0,0.0,0.998734206187901,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,969,MOs5
9.549306145854711,0.0,0.0,0.998734206187901,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,983,MOs5
9.549306145854711,0.0,0.0,0.998734206187901,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,988,MOs5
-0.6931471803122345,0.0,0.0,0.2576695060685551,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,1003,MOs5
10.049306142920775,0.0,0.0,0.9986006041668981,,,bec8e669-cc9a-4d4d-bdb7-5e9604fe2fcc,77cb0293-f054-4488-b34e-65869853e20e,probe01,ZFM-03323,2022-04-07,1046,MOs6a
0.05578588786439022,0.9516656224843244,0.05578588786439028,0.6441150229200292,3.258817190679471e-15,0.6441150229200288,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,3,CEAm
0.08411805906425396,0.8888370154797619,0.08411805906425376,0.518381549846705,8.834343626592122e-12,0.518381549846706,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,7,CEAm
-0.055785887699810514,0.7489330685194355,-0.05578588769981046,0.6954849901102527,1.481054118206383e-07,0.6954849901102529,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,15,CEAm
0.07961343271876158,0.7727606134020033,0.0796134327187615,0.5854649717139062,1.1962616218897267e-07,0.5854649717139068,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,19,CEAm
-0.07192051811303167,0.2746530721671139,-0.0719205181130317,0.7526553593598619,0.22879458462739666,0.7526553593598619,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,29,CEAm
6.750005060455874e-17,1.0986122886681098,1.5897789995571932e-16,0.9999999999999994,5.0823933407832976e-27,0.9999999999999988,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,31,CEAm
5.22636627916489,-5.023633725110805,5.226366279164889,0.9990276366288409,0.9990653549224293,0.9990276366288409,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,38,CEAm
-0.17328679511267983,-0.17328679511267983,-0.17328679511267983,0.6240412849213437,0.6240412849213437,0.6240412849213437,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,41,CEAm
-0.07192051811295223,0.2746530721670345,-0.07192051811295223,0.752655402030268,0.22879466763524647,0.752655402030268,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,47,CEAm
-0.08135560010865671,1.3638302788394254,-0.08135560010865671,0.2885470704799391,8.198763670103064e-71,0.2885470704799391,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,48,CEAm
4.774653070184656,-5.121226660464629,4.774653070184655,0.9987342061852851,0.9986423271960893,0.9987342061852851,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,51,CEAm
0.10136627702704117,0.10136627702704111,0.10136627702704117,0.7254810064030552,0.7254810064030555,0.7254810064030552,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,63,CEAm
5.22636627916489,-5.023633725110805,5.226366279164889,0.9990276366288409,0.9990653549224293,0.9990276366288409,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,64,CEAm
0.22907268296724012,0.22907268296983746,0.22907268296724012,0.4028982538600382,0.4028982538547048,0.4028982538600382,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,65,CEAm
-0.2746530721316242,0.27465307220243806,-0.27465307213162427,0.2287923348457639,0.22879233472575733,0.2287923348457639,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,69,CEAm
5.024653076404589,-5.024653076404588,5.0246530764045865,0.9988573978955703,0.9988573978955703,0.9988573978955703,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,77,CEAm
1.4015507623362727e-10,1.4015507623362727e-10,1.4015507623362727e-10,0.9999999996347706,0.9999999996347706,0.9999999996347706,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,80,CEAm
-0.09367336240404427,0.9460474085325664,-0.09367336240404418,0.4200195808593421,3.8226968323503506e-16,0.4200195808593423,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,94,CEAm
-0.12770640594149762,0.6770125502755525,-0.12770640594149762,0.3988925420878603,7.741979007908944e-06,0.3988925420878603,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,98,CEAm
5.024653076404589,-5.024653076404588,5.0246530764045865,0.9988573978955703,0.9988573978955703,0.9988573978955703,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,113,CEAm
0.07192051811294155,0.6212266624470045,0.0719205181129417,0.6708843406179281,0.00024212321937548475,0.6708843406179272,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,119,CEAm
-5.197939867307017,-5.197939867307017,-5.197939867307017,0.9988179926437367,0.9988179926437367,0.9988179926437367,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,122,CEAm
1.4015503099679069e-10,1.4015503099679069e-10,1.4015503099679069e-10,0.9999999996347707,0.9999999996347707,0.9999999996347707,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,129,CEAm
-0.12770640594149787,0.6770125502755526,-0.12770640594149765,0.3988925430957643,7.741979354066774e-06,0.39889254309576494,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,142,PAL
4.066884009966092e-17,0.5493061443340549,-1.2145920848119673e-17,0.9999999999999998,0.0018877608021744016,1.0,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,164,GPe
4.774653072882193,-5.121226663162166,4.774653072882193,0.9987342061877986,0.998642327198837,0.9987342061877986,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,176,GPe
-0.11200618063173962,1.3331796983163424,-0.1120061806317397,0.15454117547249452,2.0741029854003655e-64,0.15454117547249424,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,180,GPe
-0.173286795139937,0.519860385420008,-0.17328679513993686,0.3269586343595866,0.0032739236250716513,0.3269586343595867,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,182,GPe
0.07192051808725651,0.967800252752706,0.07192051808725644,0.5478723444760005,6.129405434722029e-16,0.5478723444760009,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,183,GPe
0.01852699304005665,1.3010016717708255,0.01852699304005678,0.8252383137317294,3.164711849129406e-54,0.8252383137317283,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,188,GPe
-0.02634012887052648,1.124952417626504,-0.026340128870526176,0.7893624697184759,3.764382902893279e-30,0.7893624697184782,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,191,GPe
-0.033382848154469534,0.6597643324055203,-0.03338284815446961,0.8312937560311606,2.5482609030319575e-05,0.8312937560311604,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,192,GPe
-0.04558038919848866,0.5037257551355661,-0.045580389198488606,0.8028548776337696,0.005797505937956113,0.8028548776337698,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,195,int
0.15715216485559225,0.8502993454155401,0.15715216485559216,0.2639657019108459,1.5025879509027664e-09,0.26396570191084623,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,200,int
0.01825628375372237,1.7665100644869631,0.01825628375372251,0.7288838751090053,1.3178514500309687e-246,0.7288838751090033,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,203,int
-0.04558038919848866,0.5037257551355661,-0.045580389198488606,0.8028548776337696,0.005797505937956113,0.8028548776337698,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,208,int
-0.11299628093576425,1.0859513554634217,-0.11299628093576403,0.26194850518120116,4.2306676795186836e-27,0.26194850518120205,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,211,int
-1.204718330271581e-16,0.549306144334055,-6.76570720793775e-17,0.9999999999999994,0.001887760785639516,0.9999999999999997,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,217,int
0.2290726829676521,0.22907268297024935,0.2290726829676521,0.40289818280019907,0.40289818279486567,0.40289818280019907,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,222,int
-0.07192051811294514,0.621226662447,-0.07192051811294506,0.6558319169326452,0.00011831047273352397,0.6558319169326454,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,241,int
6.761741826305462e-14,1.0397207708399856,6.729092671476809e-14,0.9999999999995016,7.650598613281999e-22,0.9999999999995041,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,265,RT
-0.10530336626907284,1.2809909948508171,-0.105303366269073,0.20432704591586492,8.677181412639605e-54,0.2043270459158646,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,268,RT
5.291572682977835,-4.833427317040758,5.2915726829778365,0.9988844211073169,0.9989810080843083,0.9988844211073169,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,272,RT
-0.14694666622552963,0.9516656224425797,-0.14694666622552952,0.20079995188114552,1.1817887244251406e-16,0.20079995188114586,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,273,RT
0.1347491251831721,1.1077041997108295,0.13474912518317225,0.209566860462855,6.045499897334616e-25,0.20956686046285444,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,275,RT
-5.447939867307011,-5.101366277027038,-5.44793986730701,0.9989373529969534,0.9990049538146207,0.9989373529969534,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,279,RT
0.04558038919848846,1.3996054897495935,0.045580389198488606,0.5530028265770934,3.7817389233074416e-74,0.5530028265770921,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,289,RT
-0.04062973237399293,1.4572364044032027,-0.04062973237399293,0.5641314833503779,4.7636099975549256e-95,0.5641314833503779,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,303,RT
-0.1299688648214766,1.6754900915006348,-0.12996886482147674,0.019769854573917896,2.4630638684124315e-198,0.019769854573917812,731910b7-8e36-4599-be41-dddbb8c9b198,c4eb99d1-36ef-4e80-9a02-f51c8c81c618,probe01,ZFM-03323,2022-04-05,316,RT
