coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.4520477293901629,-0.17489789296707994,0.33838850548478777,0.0005585688861458109,0.26847769749128136,0.03305518107745911,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,81,fr
-0.03692664620605835,-0.004448587652659571,0.032357826102538234,0.5821766801644833,0.9567414497438853,0.6946299737060889,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,87,fr
-0.15826876463796152,-0.12811805991539396,-0.02511570843575403,0.024996968291253478,0.1471955868328448,0.7773686806900122,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,93,fr
-0.243142257424776,0.054928856346226254,0.14505114148054957,0.00011844649587794172,0.4660116104209393,0.05526401102345116,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,102,fr
-0.06435263272158942,-0.12979545332850065,-0.038669670924314004,0.22676431477621328,0.05227879098433424,0.5651618813683672,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,114,fr
-0.11579630290064953,0.11437117093473652,-0.07624726010707296,0.6353152272438809,0.6983027443951382,0.7969481045802724,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,122,MD
-0.13760394911330215,-0.2438177458526805,0.04050682651396614,0.09342178159152821,0.01932139001746978,0.6991198237601363,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,125,MD
-0.17579886732338196,0.113525142560416,0.2511333761877244,0.005493375893028618,0.12764157422146324,0.000792501081226649,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,126,MD
-0.39007927877478765,0.04763924175353701,0.4647030605131183,0.0005175854849304821,0.7151874913856584,0.0003926918798445899,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,131,MD
-0.19486566340297726,-0.047996866153883204,0.05920376395467179,7.3789772413877885e-06,0.36669064092154136,0.26774809857453863,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,134,MD
-0.05720517558887272,0.4935665219718845,-0.21660494014424522,0.7691932878920948,0.029015198806276277,0.3395916093372723,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,138,MD
-1.335294777139676,0.8420385586775494,0.7659103966378664,3.177527890968448e-09,0.00036957348051521713,0.001212567216389798,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,140,MD
-0.01319337758659802,-0.11789072162765941,-0.0863162840998013,0.922047669413805,0.48786050526617697,0.6134073327196214,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,144,MD
-1.5357851748150915,0.7567527116475863,0.9842446244608529,1.5623427760855765e-05,0.04131625462677716,0.008015230940297135,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,148,MD
-0.39795345725885733,0.6209863581765201,0.46047597385288264,0.004692780547587639,5.515541953916802e-05,0.0028582707802159253,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,150,MD
-0.08647690339517694,-0.3993515660636044,0.024819558637439322,0.10794739375177449,1.6547085834349727e-08,0.7273533932534859,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,151,MD
-0.22150634670944486,0.009026836669144635,-0.009129599275788823,0.0008142514401343806,0.910890893511043,0.9102706047471277,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,153,MD
-0.3508839618019265,0.2697268032784257,0.2538973670115991,0.00045052141962817363,0.018635635422958048,0.02731202763728565,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,156,MD
-0.31493817725012,0.1885565715126937,0.1791910982454211,0.00010147883423602682,0.045818780003644165,0.05864933909646197,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,157,MD
-0.21656852265574356,0.1340654923600396,0.1991319898519794,0.015698186714957447,0.20336397975928266,0.05990064792260781,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,159,MD
-0.06492576783306153,0.43427812964606505,0.24465975533072154,0.49820582766361665,6.624783722255501e-05,0.025141192531181016,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,160,MD
0.040302016207313496,0.04538979846462851,-0.0028458560622600802,0.6669241634833143,0.6905472394145868,0.9801860868549054,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,161,MD
-1.0334426613385992,0.12364344925609334,0.36649680376536,4.688573023586861e-17,0.37744498230320456,0.009041494568221618,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,162,MD
-0.23119951493025886,-0.056595333969221985,0.02640008464759983,0.0540917474464316,0.7009565952044178,0.8584679293490008,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,163,MD
-0.10327826381970778,0.23028377635719582,0.16926765217552853,0.47996776811921926,0.17712088895934408,0.32318289526808053,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,190,CL
-0.5698766057958213,-0.30305254905523804,0.3210384635722764,1.701753016301491e-06,0.03825198042469475,0.02885847472094526,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,191,CL
-0.14144295009414387,0.31814484225253464,0.08234244912448463,0.10882573489294889,0.0018533826053542693,0.4221923856202877,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,192,CL
-0.07053929913002345,-0.15889765670342623,-0.03093808028464471,0.30498437907004605,0.067048346396464,0.7228372479725234,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,195,CL
-0.346925826997605,-0.01691607538933013,0.031867572367355615,1.7306230888337197e-05,0.8632114746818037,0.7465083088003832,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,196,CL
0.29389333245117655,0.0610388101682886,-0.04852763402377138,0.016276082052402028,0.6835254262160662,0.7472251749059737,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,200,LP
0.09585101273969573,0.151677126437259,0.10971102955413876,0.3052572060880705,0.1733087612297728,0.3270348473650977,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,201,LP
-0.21513165029811165,0.01152914872604232,-0.02093104476139114,0.017991101038660837,0.9172433988934287,0.8510163276169352,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,209,LP
-0.48801654037411724,0.18680854201512972,0.30895668172583396,4.651310331195864e-05,0.17482069015062285,0.025311333277673695,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,211,LP
-0.992065680937756,0.83187445788392,1.2307890528835024,0.0007229284161785187,0.006590835342507739,5.9654223589181805e-05,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,216,LP
0.07891526839282964,-0.03313708313391909,-0.09190761832211028,0.35550325121082627,0.7550199170577049,0.38933405666447496,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,218,LP
0.009275773665989544,0.08295290106959395,-0.0556722024730272,0.8967616677827986,0.33931900407943083,0.5233323571296462,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,228,LP
-0.3744040138327495,0.443839245411653,0.5901031089269134,0.002620173252852541,0.0012772803835325738,1.960188958111599e-05,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,230,LP
0.07597860773448796,-0.31715489240471345,-0.11443340986756817,0.3627346472853118,0.0039059815074803587,0.30083355462366346,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,236,LP
-0.10963967278368966,-0.22065611405417168,0.24059828551454768,0.1832713564990317,0.03150739756653882,0.019721437091957644,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,238,LP
0.22052802660543458,-0.3135648167288643,0.09495287767424772,0.05528218705274399,0.0360841767686129,0.5284969076017327,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,240,LP
-1.096925946428791,0.6253902356549668,0.7175935850566476,1.2943189258664065e-06,0.009607712204814784,0.0030056298347617572,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,259,DG-sg
0.17046329348529649,0.37389412558465157,-0.11194643812204734,0.25417477326600757,0.032553633251694206,0.523926312549585,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,268,DG-po
-0.02737525738570129,0.24175548960873025,-0.23023580906858276,0.8534244304939079,0.1750164203503649,0.19829489087150043,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,269,DG-po
-0.043505688494815106,0.11074822768905751,0.12243987792754368,0.6770687482999579,0.37391661097809414,0.3278548011757253,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,274,DG-po
-0.04094486343479422,-0.09150812312576154,-0.09161656436481491,0.3287565123565134,0.08189838120884414,0.0831161868979289,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,277,DG-po
-0.11200448879595509,-0.36434340620161687,0.2503951881708077,0.1249657818441244,9.409998400280237e-05,0.007648511414047422,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,279,DG-po
0.015385829333419249,2.4011012036962853,-0.31311170721678316,0.9780425874967574,2.8766375555120024e-05,0.5856705415840946,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,280,DG-po
-0.08535519793335251,-0.2829773568892589,-0.3034298831794034,0.24440299058769333,0.003966682514209968,0.0021209197291938756,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,282,DG-po
-0.008092662210508311,0.05041049919023496,-0.004324524792850701,0.8682978402609243,0.39539834767099835,0.9421624427187282,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,283,DG-po
0.23554174905254407,-0.3276431557206028,-0.10889203048662253,0.0006354800774888413,0.0003233695556931034,0.23526580784642104,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,291,DG-sg
-0.11107010702165925,-0.11394566878458502,-0.018297629712107598,0.016544865521625735,0.04897527158367259,0.7531011606364046,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,298,CA1
-0.0009073112644492268,-0.07557975473166,-0.073559675340655,0.9768720352125975,0.0532521822023081,0.06129527861156241,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,327,CA1
-0.12981205982831157,0.02652275748207944,0.176892271459854,0.10604707469723962,0.783116510212776,0.06767761674421806,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,374,MD
-0.04614421704523678,-0.150486261040235,-0.03069052759754142,0.7019217802953266,0.32202678020455344,0.8407955178876411,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,382,MD
-0.3177512517816925,0.26053509783648104,0.2565098745689368,0.0005888028431137866,0.014151108376687673,0.016088483541104648,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,384,MD
-0.02046013489349649,0.0655587237353343,0.053481369026234155,0.8226117203650471,0.5517083848310746,0.6289474952673999,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,390,MD
-0.14206693619782487,-0.06367649603584116,0.13521601823856877,0.021857026675049747,0.39962311336988543,0.07511977214097612,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,396,fr
0.17221460876089742,0.4903826621665721,-0.27470709193517073,0.28373822981786545,0.008755686683367202,0.14347609306564324,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,397,fr
-0.4377343686769496,-0.0379019035844381,-0.011261271063347492,0.00019049537800511289,0.7918755311380024,0.9377448954308346,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,415,MD
-0.6822058249351909,0.028285079797601382,0.16519384273796248,4.76369893352331e-15,0.7836138183605048,0.10984718804756073,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,426,MD
-0.04729645722126519,-0.012814843675453776,-0.09588231375405473,0.4644438531902798,0.8727527944851559,0.23305315443892904,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,430,LH
-0.1330298042193077,-0.0053472794128213395,0.06144362119150483,0.15425280014085796,0.9624457292524939,0.5902503011913354,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,442,LP
-0.07053929912995255,0.29373759126797955,-0.014705216882294874,0.6080201905566589,0.06836439370145506,0.927584905905,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,444,LP
-0.543094884334774,0.41083959307993695,0.30769593224423697,0.001730743467317805,0.03421678278581815,0.11372962831994303,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,446,LP
-0.22903752919023107,-0.1268466932291006,0.5757554005642028,0.0407946160357808,0.34404326752471226,1.9321598756702073e-05,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,450,LP
-0.3835002364860326,0.28689437499939946,0.631554245376084,0.002716204527399215,0.045750284273379856,1.173890406275029e-05,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,455,LP
-0.10979222808617023,-0.34415772486779733,0.22572924688003226,0.27930071692158065,0.007839233305490245,0.08305219472912839,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,463,LP
2.2619151413451842e-06,23.379771250959386,-1.0547034298238862,0.9999999999156354,0.999127984856009,0.9999606618244433,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,491,VISa4
-0.3311877609468371,0.3047505613463413,0.39176084454180055,0.2116696640934782,0.31068326121598144,0.19404006961971665,31684e30-6708-4816-a8cb-c32c63ea7541,2cd25262-6818-4b21-9f25-8b8f938c5e37,probe00,ZFM-03331,2022-03-08,520,LP
-0.6764265141745447,0.351639459732724,0.5082043876983408,1.3300927686723208e-06,0.03155563925190934,0.002606342756839219,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,2,VPM
-0.20664198661976535,0.19834159675320281,0.19994050112641967,0.0056848502699868445,0.028534035231442285,0.03456734063762233,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,4,VPM
-0.2420031813977293,0.5057420188144792,0.2863103988228864,0.24049811612039795,0.03155912740826615,0.24424233260937755,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,7,VPM
0.027475573947544428,-0.4958023165179215,-0.21763193052250873,0.8914302816493533,0.10607938962719902,0.4959632909955298,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,8,VPM
-0.37082142795173845,0.11836692758289587,0.4446335476618059,0.0037170655734120946,0.44195980597749684,0.00554124308982433,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,9,VPM
-0.15379159393896233,0.9498363724259348,0.7170059299769793,0.5781955098751246,0.0010200327541962171,0.018539272442669764,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,17,VPM
-0.14632752876308444,0.2649375289406546,0.2859689428594785,0.08954386978336527,0.009212261852743812,0.007337329577222665,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,18,VPM
-0.17203737952454357,-0.24279183273196372,0.19075276349234557,0.13412418767128284,0.11296143247805387,0.2328979664275569,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,22,VPM
-0.905957456763243,1.1137150905876987,1.2274593104437876,0.013075184114781684,0.003324387241231455,0.0016588909329111573,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,30,VPM
-0.32662201336663527,0.10112450353500137,0.14618154955590693,0.14852257219950277,0.7213825130951894,0.6197717411046124,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,31,VPM
-0.44238788143445,0.14057624114751854,0.3075769760750566,0.020901788527738878,0.5493156213970476,0.2065119930513828,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,32,VPM
0.12039754135992138,0.1148189163908036,0.009973040244411986,0.6357935983101204,0.7154750222066633,0.97605370026684,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,33,VPM
0.3725351773832611,-0.2549360759344353,-0.27405067262433774,2.01804250406287e-06,0.019744501943222168,0.017707752574026257,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,37,VPM
-0.05992060275259714,-0.23613232801336895,0.23049137683241436,0.7271162551754367,0.29515951319354927,0.3300159480229554,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,41,VPM
-0.13014324851202538,-0.2099327245421203,0.14449225181988704,0.31296582557895203,0.22090142284029268,0.4200242752935812,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,42,VPM
-1.6965825988359293,1.3094663989306472,1.3887739201467404,0.010052988905033085,0.05816784977666619,0.04751423505076869,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,45,VPM
0.47188242997755175,-0.31937729462388054,-0.14538868476050928,0.1414846574125205,0.4694823882072866,0.7568250830592338,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,54,VPM
-0.42832204773643917,0.696113339777429,0.5442332452147705,0.07838176987826637,0.009142047053934458,0.05022621690443298,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,55,VPM
-0.2548203818052673,0.9208659354732454,0.456519761516471,0.2297606149787198,4.871408712086963e-05,0.054478491047120915,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,56,VPM
0.27925982058713045,0.02880336553243893,-0.4461107176457085,0.40627081251488395,0.9491928615153097,0.3481304062691203,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,62,VPM
-0.34276634562101044,-0.18570443849977816,0.23019077362120363,0.2158529862815386,0.6119319205431044,0.5448397492722165,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,64,VPM
-1.246174153828257,1.1615471261609815,1.437139284663688,0.052886620604728984,0.08270205387231865,0.03557006217084921,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,67,VPM
-0.497834095903577,0.6551702133062679,0.7195680502099159,0.0008070708216631671,5.3732901710629246e-05,1.98308597274781e-05,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,70,VPM
-0.17307785722884161,0.23293509136516782,0.3228919856475822,0.05503079321404233,0.029172599220585214,0.0039019679151282415,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,74,VPM
-0.5808858224994132,1.1473240121878314,0.8966739239102429,0.01367728119952018,2.738093726703297e-06,0.00041057528581454775,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,77,VPM
-0.38747316816229965,0.4856249678732988,0.35810942049,0.00717055154339723,0.0032530105733599383,0.03699837288396295,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,81,VPM
-0.37673959010092994,0.2836090269631725,0.49679310777029867,0.0010605365868981192,0.0342276056178043,0.0003710880258884844,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,97,PO
-0.846616363839337,0.7548011516547433,0.6663752614265966,0.0043903435610017074,0.02117897770545163,0.047874829101388384,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,100,PO
-0.6481364574830472,0.7615820723448492,0.652258091247493,0.011069176694479814,0.00626027266628844,0.023566653047657742,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,106,VPM
-0.34276634562101066,0.37704769237126945,0.26896536657500153,0.12957448912914954,0.15530879906888165,0.33009816428484806,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,110,VPM
0.2289350400593226,-0.43442010440359996,-0.38297861789644627,0.03586241866493978,0.008939149588692163,0.027609198247038495,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,114,VPM
-0.13442065084671703,-0.3988718221787815,-0.07382383208825724,0.5387764486941591,0.2101332256499533,0.8234562864299242,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,115,PO
-0.07404999521062788,-0.3687463199486468,0.03191100633130038,0.4146122607510333,0.003911165911021627,0.8109903363570409,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,120,PO
0.10258273573312121,-0.31603407088404445,-0.07037854125492542,0.4445873219049882,0.09166580721779996,0.7203727690927301,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,121,PO
-0.1283316858400097,0.13551942258891395,0.23394446026296703,0.27661823060129687,0.3446671832200926,0.11953265488376562,37ba7dd8-714f-4c63-a7e3-548e35d8664a,c9a47fb2-3348-4184-8c08-c7e4940e9264,probe00,ZFM-03329,2022-03-03,127,PO
