coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.045471777166988255,-0.0403732234971192,0.12631565329784508,0.43854580899147433,0.6120286134181805,0.11255499501415,0d24afce-9d3c-449e-ac9f-577eefefbd7e,ff02e36b-95e9-4985-a6e3-ba2977063496,probe00,ZFM-02600,2021-08-27,482,VISa5
0.014419784500108515,-0.015174030783815122,0.0056935435133601935,0.18464333716520664,0.3461387995568129,0.723718722709679,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,1,MB
-0.027810605790167742,0.09007563872614988,-0.03569648639001349,0.3077534767494986,0.022516662636665068,0.3659100877922916,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,11,MRN
0.0011087263631103447,-0.022069183288495327,-0.01477328007757012,0.9192721941680846,0.1750355602571645,0.36395715306311405,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,18,INC
0.058113977967301625,-0.03676039306860769,-0.04463331558703358,1.902060335572612e-13,0.0018183896410367026,0.0001529333477297109,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,24,INC
-0.08962930106968975,0.09382015124315578,0.037956939284512756,3.1134109701849413e-35,2.4305242813958286e-19,0.0002749195745114435,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,50,MRN
0.17494386113276642,-0.585600182105351,0.346767935283141,1.252525145763473e-06,4.60026006587754e-20,5.5767133628174554e-08,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,59,PAG
0.027746413849669985,0.15172098504632336,-0.017480123583596578,0.029861106232402835,5.938178091499428e-17,0.3350872594566343,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,62,PAG
0.17058975074232824,-0.38146504159976297,0.08433407995004792,3.227790484411783e-30,5.84540998972789e-55,0.0005565827319712907,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,78,PAG
0.3512980348789368,-0.7831885387414067,-0.11561819997109984,6.778695192516978e-05,1.606460959927432e-06,0.478800502756934,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,86,MB
0.10189086133254391,-0.16849228423246757,-0.02091179831920364,3.0782122510623466e-14,3.9132902719315477e-16,0.3122955775557765,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,87,MB
0.008845347046242728,-0.6242002512626681,0.005218321544828427,0.9042515685034559,2.085353937135107e-06,0.9683577973298924,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,154,SCop
-0.32820143718301714,-0.21126421919191796,0.6884059829173697,3.990142486845554e-06,0.050971188773238515,2.0214677666288796e-10,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,157,SCop
0.12545655779734355,-0.39051844804540264,-0.22101373278960174,0.001080304979001584,1.206934228720453e-09,0.000580451216444894,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,158,SCop
0.13778378999587723,-0.5407023427362945,-0.27461346072143417,0.00779554108260294,3.4440092709792746e-09,0.0026906909687224815,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,183,SCsg
-0.1287854057416395,-0.04355890405354528,0.38333540464090066,0.25710770677491757,0.7948578149682385,0.02212763787771639,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,188,SCsg
0.5306369091458003,-0.6915665482464178,-0.3952924219690384,4.58081699151463e-09,1.4218039080827653e-05,0.013102659604624816,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,196,SCsg
1.3511051988925322,-12.831853547709043,-11.190834063224663,6.029378392763055e-09,0.9986051842663706,0.9987835620731468,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,197,SCsg
0.28933127062410474,-0.5662227332956943,-0.24225319775619902,0.00015658383608515411,2.1008040247982226e-05,0.06876030136364303,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,212,SCsg
0.027592449260307416,-0.006569763544991279,-0.12182354974557573,0.5956848851215686,0.9325079993407742,0.11632009012897765,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,214,SCsg
-0.291394758444697,0.19121932670508138,0.3750701104829323,5.365812063443964e-10,0.003110825016437636,6.6628730831756905e-09,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,215,SCsg
-0.054898174397677926,-0.3696885350862427,-0.029491680917637927,0.3376386578021122,9.649875900695685e-05,0.755755924513941,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,219,SCsg
-0.173075408122768,-0.012735177102004508,0.25549063348140616,0.0006252371096087976,0.8634888306129245,0.0005619976781219995,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,224,SCsg
0.0668131624135421,-0.42189626088804955,-0.2881237479411088,0.2153413540128748,5.301988886894767e-06,0.001877231422236279,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,228,SCsg
-0.02077894295979252,0.09442860727053719,0.04515808269205809,0.786377980870488,0.3916576971131297,0.6820595143527373,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,229,SCsg
-0.039560493747448376,0.1876858431249339,-0.020511196643500644,0.5142577133531767,0.02835457314740169,0.8106482118844619,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,237,SCsg
0.0939345133902873,-0.05874657038840574,-0.328595770981607,0.019343664155586877,0.3417350481231095,1.0495585782796568e-07,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,253,SCsg
-0.12135761449864763,0.03000519663253875,0.27899964528806265,0.01329806618985843,0.6725046185259351,8.475328188479893e-05,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,259,SCzo
-0.27504013119674475,0.15658360217751688,0.4730593998781632,1.42584099747407e-14,0.0015871980355907,1.408067627964587e-21,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,263,SCzo
-0.3727637141562592,0.23729087250772513,0.43510786360035436,2.8104227919687305e-09,0.005222081703756797,3.0329489945345045e-07,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,266,SCzo
-0.0595842443120816,0.29122699032834887,0.22749838257432325,0.48531527615018943,0.012228995845137456,0.05032390777659936,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,275,void
-0.4509639139384415,0.027139859276630932,0.28186498264404913,0.0070141376776515245,0.9100722065809178,0.24078280429164323,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,282,RSPv1
0.09757477053811685,-0.4643056538249817,0.007065768874555192,7.322517246065001e-05,5.026703840327363e-29,0.8648856156135953,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,295,MB
-0.004927699325255749,0.16582078463414904,-0.07405977190056909,0.9246818207387836,0.025337182259442356,0.3179139432867516,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,325,SCsg
-0.3982836561079827,0.16197164275259848,0.4654869302865369,0.055206528336571394,0.5704849484397274,0.10300447405846673,c8f68575-e5a8-4960-a690-0149c5c4683f,382684fb-7088-4d4c-83ca-486e93c342f0,probe00,ZFM-02600,2021-08-26,334,SCzo
0.05023863787123022,0.0729652147903638,0.14177192852541287,0.0454098565346121,0.04337682642594255,8.67307466739742e-05,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,13,OLF
0.04954253869792835,0.03240259629480516,0.08244623118483958,0.3780209592207795,0.692105276819147,0.31364914144177347,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,22,OLF
-0.19017300528011893,0.3171578260698929,0.1159730832645259,5.057505240920246e-06,2.2167921880909734e-08,0.04079725191174324,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,29,OLF
0.027284662248145825,0.38825458216788244,-0.15070870424882402,0.7625668865853263,0.0015018782996742603,0.21788360722573186,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,34,OLF
0.15755852901145165,0.2667554884502473,-0.05306082633736578,0.31433708832597196,0.21498439545147263,0.8051823196745131,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,35,OLF
0.02910452090645699,0.0030011456236809925,0.2080661613102178,0.43361988560558173,0.9560230843250755,0.00013176782850413178,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,43,OLF
0.0060118608234677835,0.1729219292023379,0.11174542832039294,0.7894455089205227,4.528382368639229e-08,0.0004091560824818168,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,48,OLF
-0.21309676195893723,0.2616007174624831,0.2537405574619408,0.0008015931748080009,0.0025908491402469834,0.0034778200914475136,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,52,OLF
-0.18776884378334663,-0.10655919607554233,0.08179085834409547,0.00027890656843791137,0.17508161907626996,0.29794178972466734,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,53,OLF
0.10711118245821445,0.08240202379710537,-0.006260781947294843,3.018411475393423e-12,0.00019114136461353484,0.7768444319568921,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,54,OLF
-0.025037075475365198,-0.02287524358744795,-0.11565068788562702,0.4842187671415009,0.6707892288267323,0.03163380699007014,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,56,OLF
-0.0323401516700458,0.2067182144241879,0.13213959064609582,0.6306931282375152,0.02732899285197382,0.15835242361550073,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,57,OLF
0.22484048762910375,0.18166441584264148,-0.06511635261003769,3.2518953178498254e-15,5.200365557245872e-06,0.10241443475892135,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,71,OLF
-0.03159461044113005,-0.21883057037835688,0.038739505118383415,0.37802393650424815,0.00010034685535701592,0.49107408938917496,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,72,OLF
-0.016768092213395813,-0.11157672934993365,-0.06279379494108785,0.5679114925776156,0.013169340283289912,0.16294524247194442,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,73,OLF
-0.03948103407306039,0.18657337199024682,0.22976049016085406,0.3991902978344479,0.004310210826419931,0.0004393087499240055,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,74,OLF
0.026740034368803123,-0.04156647966864549,0.1199866445804882,0.1754397825161158,0.1558465558943869,4.1920140011733075e-05,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,78,OLF
0.03807013185026975,0.34741722450278617,-0.006663684258506495,0.7591443400641065,0.03866398047611137,0.9683636535097461,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,79,OLF
-0.0513319939763488,-0.03442741498824342,-0.0443332740999172,0.08254867841216398,0.4377271252457796,0.31763607399161464,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,81,OLF
0.008284651725635363,-0.06215718054901022,0.07077688576157655,0.7455649424989041,0.10363559084344527,0.06385797068221698,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,82,OLF
0.028519858682250564,-0.25530214039876487,-0.073780421057551,0.5462509444754353,0.0007143408583910047,0.328096482175381,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,84,OLF
-0.08878433793794002,-0.24286915126608472,0.1151090054166854,0.0023058068248877003,1.201316021581663e-07,0.012114791555972244,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,89,OLF
-0.010038792989964533,-0.08098232306403104,-0.024956687078047234,0.6121139663175813,0.006902195423165997,0.4051032950386372,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,91,OLF
0.04777824611229632,0.22699286709874664,-0.03396110558903738,0.08648734032270416,5.06853577927158e-09,0.3818598892657482,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,92,OLF
-0.07036827125073675,0.03884302951617165,0.06192596684501048,0.0005960939981641458,0.19408013007535518,0.03842296734525987,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,94,OLF
-0.025101891290514666,-0.3066406556669253,0.012200602345242388,0.05976102572037531,5.0731005191934605e-46,0.5709625744819683,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,97,OLF
0.12156222380939785,-0.0570565213830408,0.08813546579722577,3.6050550295673977e-09,0.06282469826354516,0.004055467269738886,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,99,OLF
-0.048089485199706634,0.14296100751620305,0.09271256131886271,0.47163451476399,0.13110283664129702,0.32752621083023126,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,101,OLF
0.09372079685656792,0.05384460658125696,-0.019150100146547482,1.786264783607796e-09,0.01723624337150179,0.39697383986842627,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,102,OLF
0.1061581032430084,0.11686601219571188,0.23410302882451003,0.07895053201626782,0.17418279056915276,0.006487136310374252,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,103,OLF
0.15922686555926596,0.41636084953777797,0.09273914826080391,0.006478659720940368,7.736151888566904e-08,0.23138156772980767,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,104,OLF
0.06738772209788492,-0.023137149769854717,0.01796830379170004,0.16987767531239772,0.7502699046614165,0.8047697988591518,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,110,OLF
0.12270828574824373,-0.2135702630721469,0.055759422223201835,7.942933453392501e-06,5.978812266964371e-07,0.19247339715830203,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,114,PIR
0.054220464895140756,-0.23780149108214618,-0.024604826414219887,0.07238940998812705,6.03476810730064e-07,0.6056341397572278,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,119,PIR
-0.2743655741556924,-0.49535049189327657,-0.07600338883421365,0.0039730984848124744,0.0031616275210397463,0.6506424209744016,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,124,PIR
-0.07214634689892023,-0.38021397411830804,0.12461272110189818,0.01973252773048958,7.10961048207961e-14,0.014149969262017932,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,127,PIR
-0.06784889529274488,-0.524562729223519,0.18390550252456148,0.32877839161137656,1.055911543972434e-05,0.12247219033996051,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,131,PIR
-0.2300475377974197,0.29999487208791886,0.3183312173882542,0.0008894749657261439,0.0013238646211606582,0.0006568014912946829,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,132,PIR
0.060932947517917085,0.12928897573791392,0.04457804750989137,0.10002298774378421,0.01408079114079095,0.39725354960064463,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,134,PIR
0.13432286571600527,0.08119660240814695,0.03226365738715049,1.1473685929398136e-09,0.01038918095658689,0.3085568674237855,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,135,PIR
0.14497435694234395,0.00390816249242934,-0.10344298913478378,7.343303452061253e-13,0.8955238823168331,0.0005093716406584401,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,140,PIR
0.034711340591694555,0.5550636428180955,0.20022830173092562,0.7275270901453074,1.5189947455126835e-05,0.11864434375955073,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,146,PIR
0.1733809076169706,0.3510574996614632,0.22501012750818145,0.10135397582243144,0.013774910129199477,0.11440258760609341,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,148,PIR
0.06193165504497717,-0.24320940417015643,0.045944438860553924,0.19002011726696733,0.0010843084498189397,0.5370401096727835,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,149,PIR
0.12594759638334851,0.10622976878515315,-0.14442112684876404,0.03271647475901061,0.21068638033029796,0.08881535957311242,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,152,PIR
-0.028618765446835275,0.3003734196898407,0.23854054710071504,0.4034914148398543,1.0957751700198308e-10,2.979865588201368e-07,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,163,PIR
-0.047451933312239326,0.5081846127504,0.21084115381482038,0.5420267172594937,5.004529519772464e-07,0.03704214991060797,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,165,PIR
0.03641918695212885,0.14469973045850992,0.2599803213854555,0.4054510880843698,0.019236710296271744,2.600578494246582e-05,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,167,PIR
0.1852274637456134,0.39456381415749253,-0.14439947225982253,0.001015083182029237,1.6474889538306962e-07,0.055369889139773434,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,172,PIR
0.11019920959831622,0.13333074680108623,0.03731566174667703,0.00370672437527335,0.013280695019199878,0.4883046077666202,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,173,PIR
-0.3368345879464283,0.5077141230930331,0.8635353633289292,2.4458031332967037e-07,1.5177893869321302e-09,8.928176172384967e-25,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,175,PIR
-0.017192762406479524,0.24250933917567197,0.02686570797416363,0.5726215918180474,9.602492450318358e-09,0.5250213726849837,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,177,PIR
0.06057098569867713,0.09117275573022537,-0.0628915256624536,0.009050214119578449,0.00648689817450603,0.06041953332664636,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,179,PIR
0.1429098170115073,0.36713014925265963,-0.0024523049058151145,0.0015031150023211504,1.2140103001950956e-09,0.9676135622190996,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,181,PIR
-0.0654013379527505,0.12845547360655857,0.29311788634764874,0.031638622884565794,0.0028363543145345,9.677269537384004e-12,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,183,PIR
0.044124610192292246,0.1237117547733339,-0.1917610191281168,0.2358210763114149,0.021732241947601,0.00037451717031991723,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,184,PIR
0.1061125084590169,0.08348724904452365,-0.08946288302478858,1.2250749997512927e-08,0.0019184231265369177,0.0008853042151154146,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,186,PIR
0.10903663738804059,0.2626446344345698,0.09776338594599587,0.0011612891374719575,1.1974997120853606e-08,0.03386096356349144,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,188,PIR
-0.3559225694102386,0.7556793726138454,0.4577817435339035,0.013599382707868547,1.8506404502269762e-05,0.009483893860448242,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,198,PIR
-0.07241811768637092,0.11531905593790388,-0.09133316904959823,0.21840090333365303,0.1763269190283291,0.28421015984818443,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,200,PIR
0.04735601558228867,0.2019769150368384,-0.019525070359300595,0.005869925220794911,4.9412848067534586e-17,0.417437736425716,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,204,ORBl2/3
0.08130344605611439,0.40921062214824505,0.0059245812029633214,2.2344543924559863e-06,1.7125159432609689e-71,0.795745977931237,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,209,ORBl2/3
-0.3222964559056526,0.2595909545698969,0.4613936764800633,0.00012737963072356176,0.02227909647987022,4.858049525056492e-05,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,220,ORBl2/3
-0.050187994637394914,1.0412071547049517,0.1712402766179574,0.46375142058791186,1.2432693945431958e-37,0.034973977188047484,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,221,ORBl2/3
-0.05666878415725294,-0.09462018506056008,-0.08043035572115521,0.42747169772636284,0.38716721271573906,0.46229055008590114,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,235,ORBl2/3
0.17720648098472935,-0.060433588477362916,0.007648385792462143,1.2106442110157051e-05,0.31635660427781254,0.8990921800271403,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,241,ORBl2/3
-0.01036420790545426,-0.04602956017917722,0.09475130383611338,0.8540165793022092,0.5829554837799876,0.2583667392189348,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,244,ORBl2/3
0.1547960910437628,-0.010459261578663032,-0.17540759232448397,0.0014374531944977202,0.8846213998551893,0.01494824384025961,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,246,ORBl2/3
